   -0.511068     0.863048     1.387549     0.832571    -0.614483    -1.186857    -1.307264    -2.092174     0.763634  3
    3.489157     1.862280     2.994232     3.718837     1.542537     0.279000    -0.979148    -0.234752    -1.428512  3
   -0.586759    -0.290436     0.392618    -0.222117    -0.938901    -1.003971    -0.654287     0.656865    -0.263320  3
    0.358248     1.963868     1.681566     1.319663    -0.764644    -1.089228     0.983299    -1.021182     0.315535  3
    0.784495     2.135442     0.741766     0.894867     0.975975    -0.634198    -1.080338    -0.105432    -0.572792  3
   -1.481298    -2.194367    -2.196189    -2.487406    -1.323299     1.150070    -0.659559     0.685686     0.261708  3
    1.906130     2.372510     4.357159     3.001999     1.423699     0.553978    -0.994486    -0.305601    -0.795644  3
    0.844026     1.280909     0.697854     1.201068    -0.864008    -0.149061     0.391246    -2.081991    -0.903755  3
    0.441298     1.295739     1.619380     2.502490    -0.471607     0.280737     1.535950    -1.903537    -0.370318  3
    2.142719     2.517359     1.393635     3.255544    -0.117272     0.047443     0.566508    -1.110467    -0.194915  3
    2.627120     3.114367     2.325732     3.670119    -0.569580     0.908023    -0.757692    -1.139855     1.478356  3
   -0.017719    -1.044458     1.483042     1.201315     0.258304     0.142100    -2.092653     1.103428     1.512557  3
    0.491899    -0.257369     0.283371     0.369864    -0.219234     1.912667     0.573353     0.173064    -0.881140  3
   -1.140292    -2.043907    -1.876640    -2.911017    -1.011084    -0.332597    -0.623316     0.115101     1.401973  3
    1.968633     2.533202     3.394895     2.000387    -0.310158     0.407935     1.163704     0.073748    -0.589878  3
    2.376322     2.436169     3.595506     4.192975     0.657912    -2.541656    -0.070673    -0.999825    -0.654014  3
    2.369293     2.387345     1.756690     1.744645    -0.130586     0.398700     0.116339    -0.948447    -2.231391  3
   -0.495016     0.718310     2.078086     2.216962    -0.541225    -0.646666    -0.997261    -2.296491     0.662328  3
   -0.981295    -0.229186     0.165408    -0.726027    -0.634581     2.588070     1.792185    -0.032583    -1.395810  3
    0.776912     3.233179     1.953369     2.296413    -0.283071    -0.424252     1.163478    -0.088415     1.829189  3
    0.069932    -0.800746     1.927007     0.929626     0.770188    -0.493210    -2.006704    -0.535100    -0.959125  3
    1.760952     2.260532     3.519575     4.408183    -0.418848     1.570744    -1.065628     0.943480     1.175563  3
    0.098468     1.302080     0.558490     0.358575     0.082327    -0.491584     0.109327    -1.082994    -0.831633  3
    1.031741    -0.309645     0.280089     0.248516    -0.823656     0.665541    -0.321125    -0.287801    -1.279891  3
    1.097692     1.185947    -0.190418     1.211246    -0.204663    -1.368209    -0.833990    -0.562327     1.332271  3
    2.441079    -0.949715     1.945816     1.505342     0.524398     0.260779    -0.783926     0.992057     1.391985  3
    1.908563     3.810122     3.092418     3.817568     1.344188    -0.562797    -0.317169    -0.709554     0.490619  3
    4.472086     4.968247     4.579363     4.474338     1.543174    -0.200738     1.482566     0.933121     0.385303  3
   -1.013746    -0.572792    -1.778112    -0.428605    -0.708842    -0.314376    -1.939636     0.530542     0.704738  3
   -0.422287     0.420817     0.961870    -0.126366    -0.001066     0.776052    -0.981140     2.096818    -0.289912  3
   -0.085375     0.823518     1.643824     1.521045     0.471049    -0.120721    -0.738467     1.204540     0.298076  3
    1.727441     3.271721     4.670482     4.894056     1.947434    -1.205964    -2.105605     0.194811     0.971644  3
   -0.782607    -0.628487    -0.360657     1.064537    -1.474170    -1.322093    -0.302040     0.383569     0.733354  3
   -0.315636     0.325531    -0.760136    -1.160644    -0.163150    -0.200543    -1.279091     0.836634    -0.349846  3
   -0.233990     2.696941     2.252357     1.422240     0.111871     0.071933     0.399664     1.479966     0.829131  3
    1.282541     0.403795     0.791935     1.308558     0.631582    -0.476149    -0.434223     0.169157     0.964580  3
   -3.970114    -2.056149    -2.074034    -2.829402    -1.745615     0.029000    -0.480037    -0.920994     0.018351  3
    1.742020     2.135058     1.826649     4.774401     1.102590     0.101880    -0.754556     0.168728     1.331008  3
    0.417588     1.214861     1.617170     1.663383    -0.673622    -1.445869     0.538264     0.036327     1.395572  3
    1.907143     1.871883     1.810982     0.521825     1.288984     1.860312     2.298110     0.389022    -0.166464  3
   -1.403130     0.560615     0.889107     2.001371    -0.418112    -0.835618     0.403456     0.684997     2.582450  3
    1.309682     0.679465    -0.374026     0.428881    -0.591713     1.746160     0.465738    -1.835855    -0.076111  3
   -0.713202    -0.442618    -0.236973     1.097420    -0.579515     0.267379     0.338518    -0.812425    -0.662809  3
    1.278226     2.464777     2.327491     3.966477     1.667132    -0.369429     0.741342     1.259824     0.660879  3
    1.847427     1.630625     1.859215     2.955345     0.152246     0.637268     0.070286     0.520227    -0.354442  3
    2.182702     1.580382     2.141714     2.875853     1.040865    -0.604027    -0.949477    -0.028440    -0.717149  3
   -0.655001    -0.116419    -1.048485     0.096220     0.073436     0.134572    -0.118256    -0.850008     0.006896  3
   -0.538202    -0.888773    -0.121200    -0.131902    -0.602707     0.490668     1.731180    -0.363171     0.079083  3
    0.049052     1.703232     2.421880     1.060065    -1.032729     0.413159     0.587459     1.740447     1.192618  3
    1.017881     1.738539     3.048797     2.302812    -0.031560    -1.041013     0.662790    -0.300727     0.825551  3
    0.346074     0.692047     1.204090     1.873414    -0.667645    -1.291480    -0.624803     0.889095    -0.324137  3
    1.487427     1.328582     1.842293     2.227155     0.444992     0.822171     1.151721     0.342159     0.548531  3
   -2.426916    -1.709679    -1.858524    -1.291233    -1.395820    -0.403545    -2.334732     0.067324    -1.405963  3
    1.415262     1.879874     3.627113     2.863516     0.853629     0.225973    -1.277634    -0.536007     0.962835  3
   -0.587922     0.342787     0.453829     1.310799    -0.038985    -0.447400    -0.453418    -0.489706    -0.629598  3
    2.167618     2.353423     3.042188     4.036078     1.867464    -0.813851     1.145621    -0.668947     1.994482  3
    1.366747     1.789980     3.248288     1.394895    -0.671095     0.513641    -0.021076    -0.241265     0.600876  3
    1.591525     1.555634     1.322448     2.123147     1.023071    -0.020019     0.467840    -0.957529     1.301096  3
    3.115763     3.462083     3.602062     3.665551     1.266432     0.527758    -0.363375     0.420266    -1.062734  3
    0.338159     1.208339     1.171517     0.805273    -0.278088    -1.372081    -0.411254    -0.006455    -1.554515  3
   -0.848457     0.033765     0.368029    -0.047625    -0.269816     0.270089    -0.461156     0.545826     0.034303  3
    2.421627     3.135181     2.893418     3.327483     0.408480     1.243289    -0.655112     0.268286    -1.429683  3
    0.415503     1.306181    -0.294180    -0.119502    -0.427457     1.195274    -0.111640    -0.796588    -1.563663  3
    0.859059     0.589115     0.614823     0.242557     0.452709    -0.885255     0.085300     0.487351     0.301631  3
    2.790195     3.680115     2.331813     1.734753     0.174379     0.773629     0.191009     0.889036    -1.143347  3
    0.722333     1.094371     2.577713     2.590031     0.501208     0.600029    -0.521689     2.005801    -1.032233  3
    0.096654    -0.623127     0.984316    -0.746154    -0.307071    -0.760033    -0.911405     1.824237     2.193973  3
   -2.319299    -2.249690    -1.454007    -1.447048    -0.249985    -0.877775    -0.579390    -0.979900    -0.087719  3
    1.121733     2.186473     1.393404     2.714339     0.328360     0.751016    -0.068075     0.601891     0.469933  3
    2.029806     3.458768     2.195250     3.042428     1.018130    -0.987796     1.210306    -0.700876    -0.315432  3
   -0.921298     0.407936    -0.065015     1.409636    -1.053475    -0.900470    -0.195001     1.252817     1.357256  3
    0.087393    -0.646332    -0.502572    -1.104698    -0.972781    -0.915759    -0.641202     0.379134    -3.973339  3
    0.964044     0.232868    -0.220838     0.982109    -0.509980     0.358191    -0.323683    -0.904557     0.475079  3
    0.177177     0.285362     1.259814    -0.491740    -0.192651     0.468341     1.938064     0.257710    -2.032319  3
    0.933779     1.093122     0.433363     0.781060     0.140367     0.540634     0.638775    -0.006894    -0.497421  3
    0.178488    -2.969819     0.365527     0.783407    -0.355630     1.570776    -1.432835     2.382717    -0.038420  3
    2.502084     1.277869     2.384546     2.449146     2.468132    -0.103349    -2.194050     0.330831    -2.415901  3
    1.613827     0.192679     1.598583     1.975175    -0.867161     0.629277    -1.872627    -1.801115     0.538328  3
    3.582384     3.275294     3.771082     5.146525     2.007449    -0.033173    -2.489953     0.045960     0.457442  3
    2.281524     2.237620     2.312189     0.613177     0.380432     1.449182     0.491438     1.218731    -1.705038  3
    0.707117    -0.623159     2.075285     2.027946     0.298986    -1.007413    -1.687896     0.850035    -0.002610  3
    0.101093     1.133955     0.947478     1.778792    -0.413634    -1.166638    -1.557562    -0.149014    -0.923392  3
   -0.469492    -1.262297    -1.565402    -0.881287    -1.728849     0.474736     1.486453    -1.095574     1.068880  3
    3.087835     4.890048     3.070289     4.125806     2.461728    -1.679704    -0.871400     0.320805     0.478121  3
    0.948132     0.281887     0.586971     1.047536    -0.118932     1.252779    -0.475863    -0.022065     0.281225  3
   -0.068130     0.455417     0.658636     1.243369     0.020329    -2.404285     0.169331    -2.555947    -0.810149  3
    0.903351     0.376301     0.604399     0.459724     0.572928    -0.317874    -0.476952     0.872187     0.730858  3
    4.404909     5.763555     4.310933     5.805219     2.059608     0.631002     0.080528    -0.299091     0.962067  3
    4.299879     4.396688     2.156157     4.842920     0.244263     0.726019    -1.081816     0.502737     1.399882  3
    4.631038     1.795905     1.606374     2.656950     0.219806     1.240531     0.544315    -0.945777     0.491909  3
    0.960288     0.789321    -0.023947     1.673058    -0.911552    -0.965314    -0.844699    -1.735306     0.126066  3
   -0.662613    -0.158348    -0.158255     0.711340    -0.768567     0.112687     0.874288     0.689398    -0.014686  3
    0.789167     1.273859     1.878075     2.087129     0.814321    -0.713520    -0.000584     0.175772    -1.126912  3
    3.431930     3.986889     4.316069     4.512354     1.957207    -0.574986     0.159323     0.227718    -0.087064  3
    1.429884     1.079798     1.406271     2.039774    -0.652226    -0.545176    -0.725217     2.264142    -0.919021  3
   -0.944367     0.855514    -0.070224     2.393222    -0.597265     0.483705     0.177482    -1.082142     1.238163  3
    2.824313     1.627103     3.078119     1.827695     0.319059     1.043252    -0.278747     0.412135    -0.084779  3
   -1.962438    -0.415580     0.079377     0.887091    -0.678905    -0.079898    -0.980325    -0.273902    -0.979423  3
    0.301391     0.480330     2.274730     1.827792    -0.360470    -1.626813     0.854275    -0.267186    -0.095283  3
    0.804316    -0.854341     1.382319     1.848285     1.285616    -0.282659    -1.431770     1.152167    -0.975296  3
   -2.445691    -3.047798    -1.721621    -1.072992    -1.294084    -0.899030     0.006642     1.303429     0.796054  3
    0.858049     1.418576     0.857894     2.413575    -0.322244     0.890324     1.397423    -1.093714    -0.292806  3
    0.277560     0.410952     2.033172     0.930382     0.022359    -0.596291    -2.244976     0.637769     0.799986  3
    2.928506     2.296767     4.107579     2.070224     1.488405     0.983601     0.946530     2.686915    -1.996746  3
    0.658962    -0.533336     0.384273    -0.420155    -1.044289     1.119553     0.409641    -1.245908    -0.043389  3
    0.544358     0.049093     1.774170     1.826282     0.108411     1.439723    -0.112412     2.575883     0.527923  3
    3.376457     2.710202     3.431228     1.934762     1.267125     1.920320    -1.137345     0.107290    -0.391405  3
   -1.058614     0.330894     0.992633     0.762570    -0.033954    -0.804672    -0.588031    -0.366990     1.842201  3
   -1.507265    -1.649404    -1.239868    -0.979937    -1.941600    -1.970999    -1.636175     0.172475    -1.652835  3
    3.567254     4.515472     4.093385     4.540345     2.351017     1.133776     1.024091    -0.478483     1.288364  3
    1.401277     0.761485    -0.433997    -0.650046    -0.036085     1.053633     2.199535    -1.500704     0.707246  3
   -0.804677    -1.723851    -0.945716    -0.711263    -2.424185     0.156912     0.143493     0.266876     1.217538  3
   -0.673663     0.489678    -1.008928    -1.475815     0.008502    -0.665024     0.692794    -0.415578    -2.288193  3
    2.997002     2.411650     4.083494     5.081577     1.939911     1.082905     0.922909     0.596172    -0.767604  3
    0.301427    -1.447521     0.617107     0.944679    -1.003325     1.389990    -1.926181    -1.290465     0.319414  3
    2.044213     3.813347     3.280429     3.733453     1.059748    -1.328776    -0.925429     1.612986     0.109511  3
    0.164311    -0.526888    -0.264554    -0.211136    -0.099124     0.772620     0.717957     0.039017    -0.079744  3
    0.968806     1.983611     2.525743     2.822903     2.673324    -1.462449     0.112539    -0.704394     0.705684  3
    2.913404     4.001343     5.200148     5.028485     1.657268     1.343200    -0.375171     0.992783     1.162093  3
    1.102282     1.091697     0.125986     1.466816     0.471756    -0.519783    -1.567671     0.048127    -0.136685  3
   -0.389935    -2.861335    -1.322736    -0.635961    -1.606247    -0.186575     0.904038     0.894018    -0.459229  3
    1.731349     3.790280     2.335611     3.532655     1.235343    -1.043048     0.688890    -0.136026    -1.982823  3
    3.427879     3.448567     5.619124     6.165647     1.382467     1.035889    -1.149753     0.562738    -0.677759  3
    3.045135     3.674294     4.610533     4.365287     1.507947    -0.645663    -0.978693     0.110263    -0.655853  3
   -1.444687    -0.807156    -1.444426    -0.332917    -0.740728    -0.436360    -0.590848    -1.077694     0.579041  3
   -0.951571    -1.986569    -0.551273    -1.591585    -1.672022     0.389746    -0.244685     0.993137     1.068173  3
    0.239972     0.162186    -1.218442    -0.640364     0.794287    -0.965750     0.911426     0.090511     1.107699  3
   -1.461049    -0.110465    -2.511297    -0.085844    -0.567116    -0.375075     0.349626    -0.579258     0.107107  3
   -2.365322    -0.698416    -1.536393    -2.007450    -0.847028     0.340007    -0.288698    -2.190274    -0.745681  3
   -0.618404    -0.029219    -1.573797    -1.351153    -1.514617    -1.203947     1.278626    -1.621639     1.495631  3
    0.924532     0.751683     1.704051     2.318521     1.170443    -1.560371    -0.119325    -0.149814     0.896297  3
    0.050974     0.603331     0.491468     0.725776     0.455439    -1.278845     0.419920     0.133771    -0.079342  3
    0.244557     0.225362    -0.754490     1.530769     0.676775    -0.082497     0.038376    -2.162350    -0.656586  3
    0.258863     0.251968     0.727665     0.311330     1.219012     0.598614    -0.877741    -0.399106    -1.255767  3
   -0.157413     0.734438     1.121756     3.341578     0.327216    -0.606772    -1.559318     0.004267     0.255813  3
    0.969898     1.942885     1.970277     2.349924    -0.011233     0.170739     0.786342     0.443772    -0.055628  3
    0.454094     0.235997    -0.409127    -0.414076     0.035948     0.222824     0.503381    -0.539791     0.763809  3
    3.331505     5.028805     3.110736     3.594445     0.976150    -0.384555    -0.368563    -1.222091    -1.061661  3
    0.017975     0.094970     1.224188     1.812386     0.553933     0.884588    -0.367177     0.283927     0.524284  3
    3.605165     2.364185     3.167070     2.345005     1.380902    -0.810468    -0.181020     0.794549    -0.581200  3
    0.923191     2.155803     1.992628     2.446690     0.415085     0.170568    -0.593321    -0.987910     1.161583  3
   -0.454141    -0.025055    -0.751043    -0.069053     0.647431    -0.503783    -1.015889    -1.268452    -0.359572  3
   -0.500629     1.677530     0.512675     0.820367    -0.651102    -2.277123     0.758793     0.604022     0.133421  3
    0.317603    -1.437945     0.765243     0.346552     0.054217     0.759710    -0.134013    -0.164951    -0.042398  3
    4.330673     1.499368     3.459554     3.380892    -0.198775     0.627837     0.131086    -0.481695     0.196679  3
    0.185541    -1.939209    -0.234194    -1.712234    -0.538265     1.724123     1.044528     1.743316    -0.974400  3
    3.023564     3.769483     4.038646     4.651820     1.063365    -0.045649    -0.260214     1.504388     2.050352  3
    1.188756     3.513165     3.804846     3.354694     1.542024     0.138921     1.095509     1.354526     1.325968  3
    0.679129    -0.408889    -0.162384    -0.494714    -0.916110     1.060187     1.245112    -0.015886    -1.959819  3
   -0.368047     0.235056    -1.384490     0.736083    -1.015853    -0.334722     0.381468    -0.023943    -0.736816  3
    1.417633     3.100057     2.870027     4.321372     1.606422    -2.406907    -0.873372    -1.568856     2.036137  3
